17264 5
8955.698242 9372.074219 8753.635742 9931.449219 9955.997070
8536.402344 8991.325195 9405.911133 9508.566406 9730.576172
8417.145508 9135.070313 9994.474609 9944.365234 9926.331055
8855.693359 8436.045898 9775.856445 8806.584961 9814.502930
8543.580078 8752.055664 8750.268555 9364.968750 9766.310547
9911.991211 9939.908203 9979.940430 9981.934570 8664.311523
9259.985352 8756.840820 9685.769531 9422.528320 9092.451172
9909.647461 9924.469727 9033.901367 9951.906250 9934.252930
8266.750977 8178.434570 9324.387695 9963.051758 9911.344727
8857.136719 8328.696289 9514.970703 9955.567383 9968.127930
8454.992188 8331.749023 9077.269531 9992.211914 9945.690430
9022.703125 8847.997070 9443.517578 9488.000977 9671.168945
8328.156250 9160.896484 8412.949219 8917.041016 9777.352539
9153.342773 8622.091797 9674.426758 8805.935547 9450.627930
7451.122070 8529.825195 8649.173828 8706.791992 9447.550781
8668.361328 8820.464844 9009.990234 9122.814453 9758.684570
8673.006836 9360.782227 9380.151367 9350.925781 9872.769531
8683.197266 8772.929688 9448.195313 9634.270508 9556.367188
9175.679688 8465.365234 9620.446289 9421.537109 9730.828125
8839.068359 9404.885742 9306.942383 8906.414063 9878.400391
9906.388672 9913.331055 9929.889648 9909.059570 9903.004883
8772.684570 7976.335938 9693.259766 9934.320313 9949.622070
8254.406250 9405.613281 7488.308105 8742.051758 9949.119141
9989.853516 9948.328125 9926.987305 9952.450195 9955.111328
8365.221680 9346.279297 8836.201172 8929.458984 9765.122070
7267.608398 6991.536133 9963.718750 9974.832031 9920.288086
8634.512695 9057.458008 9447.421875 9603.344727 9754.079102
8868.714844 9194.762695 8932.772461 8848.460938 9695.942383
8959.453125 8145.338379 9286.492188 9933.216797 9973.717773
8219.027344 8873.557617 8863.988281 9006.191406 9289.712891
8981.823242 9173.897461 9981.945313 8939.812500 8953.951172
7718.235840 9434.470703 8390.183594 9986.972656 9994.599609
7954.728027 8647.590820 9446.216797 9718.806641 9517.175781
9198.474609 8691.642578 9617.995117 9375.982422 9849.387695
8601.094727 8387.472656 9529.181641 9929.174805 9996.422852
8883.653320 9402.178711 8001.811035 8691.272461 9803.810547
8862.502930 8772.633789 9480.972656 9050.761719 9808.795898
8705.502930 8489.605469 9270.054688 9847.099609 9948.329102
7876.213379 9631.917969 8936.260742 9921.779297 9967.759766
8712.206055 9407.918945 8579.375000 8761.029297 9864.437500
8685.725586 9684.098633 7941.890625 9239.745117 9907.333984
7733.396973 9610.049805 8403.063477 9241.349609 9855.068359
8067.042480 8756.907227 9363.962891 9982.935547 9913.285156
8695.246094 9556.463867 9325.138672 9610.146484 9897.714844
8667.702148 8387.727539 9626.306641 9352.031250 9568.909180
8728.829102 9474.603516 9126.282227 9382.610352 9929.864258
8931.291992 9450.050781 8591.931641 9389.172852 9907.713867
8301.633789 9502.299805 8887.062500 9186.044922 9851.175781
8117.144531 7558.619629 9232.110352 9938.954102 9964.505859
8737.534180 8759.372070 9494.990234 9962.029297 9991.447266
8104.666504 9378.981445 9130.820313 9221.136719 9826.383789
8728.612305 9104.243164 8464.763672 9482.882813 9876.062500
9051.713867 9022.414063 9388.631836 8960.687500 9811.674805
9030.027344 8739.610352 9598.039063 9496.023438 9851.279297
8534.792969 9420.392578 8743.816406 9935.799805 9958.750000
9044.666992 8869.025391 8797.358398 9920.857422 9917.476563
9432.209961 9944.515625 9592.691406 9950.863281 9968.077148
8636.954102 9266.344727 7220.168457 8927.395508 9845.134766
8961.210938 8879.938477 9607.451172 8991.155273 9636.101563
8476.993164 8376.444336 9427.506836 9954.778320 9985.884766
8457.461914 8600.087891 9516.708984 9517.046875 9672.349609
8233.059570 9523.688477 8538.483398 8957.892578 9877.063477
8676.463867 9637.025391 8285.708008 8934.389648 9921.120117
9098.455078 8243.181641 9289.855469 9980.497070 9992.955078
8433.287109 9056.923828 8640.702148 9012.008789 9935.659180
8056.980957 8689.080078 9405.487305 9976.092773 9976.523438
7982.351563 8311.983398 9165.988281 8332.474609 8303.984375
9950.773438 9919.318359 9907.308594 9972.067383 9937.576172
7400.350586 9434.550781 9986.330078 9936.542969 9946.290039
8628.770508 9420.369141 7695.923828 9130.244141 9897.433594
8771.632813 8529.954102 9593.198242 9465.505859 9513.802734
8886.117188 9461.082031 8316.926758 8608.355469 9826.228516
9307.084961 9582.598633 7969.646484 9463.779297 9928.522461
8048.932617 8894.959961 8978.831055 9216.645508 9823.754883
9979.267578 9946.287109 9997.176758 9999.196289 9982.727539
8817.953125 8764.387695 9082.298828 9338.424805 9830.377930
8138.797852 9339.500977 8386.855469 8732.947266 9833.860352
8725.963867 8446.396484 9331.661133 9463.265625 9193.364258
8992.495117 9433.041016 9257.198242 9569.952148 9891.615234
8535.906250 9531.781250 9061.883789 9739.882813 9935.875977
8221.751953 9485.422852 7648.179199 9259.041016 9857.978516
8816.228516 9395.226563 8006.761230 8398.200195 9980.497070
8663.069336 9475.625000 8734.729492 9222.162109 9975.038086
9182.130859 9470.666016 8529.498047 9094.220703 9765.876953
8330.607422 8567.523438 9331.083984 9129.605469 9829.478516
8853.640625 9602.656250 8109.293945 9370.083008 9936.137695
9007.684570 8734.368164 9697.395508 9524.949219 8992.591797
9333.844727 8865.520508 9773.500000 9567.298828 9497.346680
8854.691406 9426.235352 9974.670898 9994.863281 9949.358398
8638.826172 9226.346680 9410.076172 9419.736328 9840.045898
8299.002930 9196.487305 9561.179688 9507.167969 9975.112305
8361.142578 8628.116211 9565.818359 9955.370117 9966.521484
7848.565918 8965.857422 9330.027344 9945.251953 9927.162109
9063.956055 9038.914063 9100.336914 9091.358398 9556.106445
8434.408203 8432.450195 9506.784180 9690.366211 9565.458984
9985.434570 9904.095703 9991.229492 9909.207031 9902.250977
8649.339844 9124.513672 9482.276367 9239.401367 9738.480469
8302.027344 9540.626953 9361.058594 9229.400391 9957.876953
8220.111328 8840.343750 9484.219727 9261.146484 9577.105469
8653.399414 8504.036133 9317.363281 9973.903320 9932.351563
8323.322266 9578.519531 8860.474609 9386.136719 9937.919922
8527.896484 9419.188477 8341.459961 9934.444336 9960.420898
8431.528320 8466.989258 9354.191406 9489.314453 9535.454102
7412.204102 8953.835938 9251.115234 9004.848633 9801.360352
8557.863281 9562.249023 8606.060547 9196.402344 9901.388672
8904.151367 9105.580078 9125.511719 9991.438477 9996.215820
9292.541992 8349.390625 9291.870117 9354.744141 9463.662109
8687.977539 8972.897461 9065.969727 9333.659180 9916.448242
8708.015625 8579.801758 9104.822266 9564.088867 9592.971680
8131.978516 8738.753906 9306.617188 9014.868164 9843.802734
8893.836914 9564.196289 8457.178711 9132.862305 9881.008789
8472.971680 8569.785156 9627.044922 9540.005859 9468.984375
8911.898438 9762.803711 8601.797852 9685.949219 9862.504883
8904.782227 9631.276367 8669.919922 9905.447266 9917.115234
8839.482422 8848.432617 9083.997070 9084.143555 9850.545898
7971.182617 9541.463867 9086.779297 9182.791016 9850.239258
8508.211914 9259.086914 8112.107422 8711.831055 9764.956055
8928.083984 9300.417969 9500.632813 9041.985352 9865.877930
8821.351563 8746.344727 9529.373047 9965.466797 9999.929688
8981.189453 9063.031250 9357.401367 9285.416016 9937.972656
9043.980469 8374.660156 9472.217773 9958.785156 9964.135742
9207.698242 8442.576172 9470.793945 9612.131836 9529.682617
8177.132324 9349.990234 7820.481934 8914.021484 9867.558594
9088.196289 8451.709961 9563.946289 9287.143555 8684.850586
8899.815430 8407.115234 9614.974609 9472.400391 9871.283203
8978.944336 8223.214844 9580.276367 9920.360352 9946.876953
8752.916992 9488.469727 9370.714844 9200.584961 9869.847656
8239.620117 9559.975586 8820.810547 9942.571289 9995.260742
8788.846680 8237.921875 9086.987305 9480.495117 9431.540039
8435.847656 9321.672852 7438.934570 9010.842773 9929.877930
9050.074219 9413.766602 8907.637695 9193.997070 9886.439453
8888.710938 8981.786133 9310.852539 9133.422852 9737.410156
8372.049805 7993.544434 9261.859375 9972.372070 9933.993164
9930.238281 9991.935547 9908.456055 9919.243164 9910.150391
7887.454102 9325.932617 9003.669922 9974.991211 9938.482422
7342.838379 9150.916992 8854.198242 9074.750000 9803.920898
9116.061523 8230.500977 9748.212891 9279.335938 9551.589844
9187.526367 9687.894531 8581.573242 9341.346680 9961.206055
8691.464844 9572.611328 8253.458008 9295.214844 9880.790039
8437.999023 8719.124023 9356.291992 9378.819336 9730.321289
9521.664063 8526.210938 9360.857422 9356.679688 9652.716797
8470.855469 9128.109375 8636.263672 9014.916016 9923.983398
9994.505859 9969.431641 9964.609375 9904.403320 9906.884766
8847.358398 8572.611328 8323.123047 9100.697266 9434.356445
8912.055664 9086.954102 9371.566406 9922.754883 9910.366211
8252.593750 9508.002930 8924.656250 9358.826172 9827.573242
8283.064453 8742.632813 9701.365234 9461.462891 9494.759766
8315.595703 8086.570801 9263.760742 9310.991211 9947.124023
7960.336426 9273.539063 9333.553711 9401.404297 9896.489258
8441.833008 9556.225586 8887.623047 9167.405273 9937.471680
8373.373047 9660.742188 7691.767578 8921.302734 9847.375000
8279.690430 8754.208984 9460.241211 9342.571289 9828.902344
7370.431152 9082.897461 9077.403320 9136.687500 9829.453125
8279.674805 9321.602539 7713.027832 8789.758789 9892.473633
9315.941406 9032.821289 9254.813477 9200.506836 9470.894531
8580.939453 9290.765625 8763.731445 9225.846680 9885.976563
9989.223633 9941.704102 9988.572266 9937.872070 9963.540039
9392.141602 8603.282227 9687.246094 9515.616211 9543.044922
7572.092285 7833.742188 9469.005859 9979.772461 9944.344727
8770.659180 8987.159180 9632.806641 9251.110352 9727.803711
8559.756836 9564.457031 8752.977539 9353.273438 9914.267578
9934.201172 9974.391602 9998.648438 9958.138672 9935.247070
8307.731445 8935.857422 8188.283691 9932.914063 9942.408203
9102.438477 8706.410156 9041.937500 8772.375977 9874.936523
8607.454102 9424.773438 8514.680664 8945.274414 9886.627930
8773.366211 9367.762695 9535.394531 9793.673828 9509.233398
9207.937500 8743.439453 9449.085938 9171.555664 9791.962891
8342.629883 9277.449219 7509.391602 9988.376953 9955.070313
8796.418945 8541.955078 9585.060547 9450.454102 9655.546875
9204.986328 8670.117188 9481.664063 9972.212891 9925.922852
8239.337891 8899.680664 8777.958008 9270.055664 9861.132813
8603.556641 9370.517578 9109.083984 9169.380859 9815.056641
8185.013672 7888.656738 9380.352539 9961.779297 9909.646484
8953.289063 8879.524414 9483.749023 9504.995117 9640.066406
8409.431641 8868.158203 9290.902344 9286.540039 9862.949219
8368.537109 9473.942383 9343.981445 9355.369141 9874.081055
8999.732422 9128.346680 8992.046875 9920.700195 9924.423828
8041.617676 9495.025391 8533.981445 9180.632813 9877.788086
8584.794922 8142.985840 9572.637695 9916.186523 9913.041016
8627.800781 9282.588867 9285.316406 8759.722656 9822.960938
9941.334961 8936.817383 9928.115234 9989.185547 9918.327148
8630.105469 9216.865234 9232.750977 9305.024414 9843.238281
8484.887695 8418.537109 8799.554688 9931.646484 9963.384766
8537.517578 8663.358398 9586.994141 9310.821289 9750.500977
8373.791992 9063.002930 9072.075195 9141.470703 9781.417969
7694.908691 8129.890625 9476.547852 9443.981445 9452.583008
9908.166992 9595.159180 6787.443359 7184.930176 9989.643555
9940.542969 9955.833008 9974.616211 9951.657227 9924.727539
8249.341797 8662.440430 9226.968750 9199.115234 9138.839844
8886.611328 9370.461914 9568.347656 8928.390625 9856.551758
8733.824219 8087.768555 9368.291016 9992.330078 9954.909180
9475.670898 8718.584961 9738.264648 9595.840820 8976.917969
8561.170898 9132.348633 9063.290039 9432.949219 9779.433594
8422.165039 8519.476563 9138.209961 9338.269531 9505.971680
9670.998047 9043.409180 9742.940430 9775.891602 8329.310547
7632.083008 9221.938477 8304.656250 9980.625977 9912.341797
8680.336914 9029.248047 7479.401855 9969.629883 9901.361328
9114.987305 8199.077148 9364.551758 9326.308594 9697.612305
8474.884766 8361.044922 9498.698242 9961.631836 9998.165039
8502.739258 9337.467773 9237.474609 9125.954102 9866.138672
9748.447266 8716.017578 9553.377930 9635.738281 9115.528320
7932.782227 8821.529297 9213.375977 9930.927734 9983.236328
8681.605469 9006.076172 9339.855469 9929.679688 9916.054688
8667.588867 9669.421875 8830.110352 9304.173828 9935.980469
8157.122559 8309.166992 9310.350586 9071.212891 9359.441406
8841.335938 9387.719727 8817.731445 9928.785156 9973.879883
9923.302734 9991.480469 9903.977539 9935.552734 9920.833984
8854.683594 8275.550781 9198.776367 9903.591797 9929.051758
8879.442383 9600.955078 7556.708008 9344.302734 9914.865234
8494.227539 8960.980469 9269.382813 9970.052734 9982.847656
8288.244141 8352.328125 9491.967773 9613.299805 9540.357422
9132.135742 8165.350098 9851.586914 9995.269531 9921.515625
8470.623047 9118.817383 9407.433594 9568.047852 9806.883789
9421.917969 9020.007813 9311.569336 9695.512695 9868.948242
8566.244141 9327.584961 8879.738281 9917.753906 9986.600586
8997.700195 9020.352539 9433.465820 8912.259766 9928.375977
9065.743164 9558.821289 8257.059570 9004.923828 9867.341797
8147.915039 9335.871094 9207.783203 8830.634766 9871.570313
7872.765625 9188.678711 9116.369141 9007.291016 9875.041992
8693.803711 9156.639648 9012.992188 9110.592773 9878.833008
8325.613281 9251.913086 8861.592773 9491.152344 9887.720703
8596.833008 9015.062500 9255.630859 9443.344727 9409.184570
8830.561523 9518.876953 7531.968262 9131.720703 9947.705078
8372.866211 8161.623047 9405.803711 9933.572266 9982.997070
8743.860352 8706.358398 9482.935547 9993.415039 9929.774414
8384.159180 9301.687500 9352.821289 9931.692383 9941.522461
8795.188477 8295.625000 9266.941406 9965.762695 9977.731445
7999.944336 9551.258789 9059.857422 9227.001953 9913.064453
8765.456055 8731.722656 9494.384766 9491.017578 9775.259766
8368.144531 8905.033203 9558.552734 9542.231445 9734.681641
9955.894531 9926.330078 9999.963867 9939.062500 9914.855469
9007.598633 9244.267578 9193.322266 9168.593750 9878.514648
8000.468262 9647.708008 9048.693359 9328.885742 9831.527344
8581.266602 9281.069336 8901.809570 9952.607422 9987.382813
8844.438477 9260.573242 9397.009766 8975.961914 9895.777344
9034.320313 9737.979492 7677.536133 8951.330078 9846.124023
8447.282227 9468.060547 9043.439453 9320.201172 9922.125000
8441.350586 9407.923828 9032.601563 9332.386719 9851.742188
8932.215820 8626.903320 9348.904297 9973.046875 9626.765625
8949.283203 9059.958008 9512.528320 9959.821289 9933.589844
7925.400879 9335.344727 9222.510742 8947.815430 9769.163086
9945.035156 9998.246094 9931.353516 9933.728516 9967.081055
9293.731445 8636.400391 9826.337891 9762.976563 9027.922852
8707.694336 9454.414063 8714.814453 8841.579102 9900.983398
8899.559570 8624.040039 9647.514648 9320.670898 9253.771484
8382.920898 8710.775391 9375.024414 9944.674805 9983.067383
8733.364258 9541.213867 8752.992188 8986.594727 9799.923828
8149.661621 8708.321289 9126.335938 9980.830078 9966.067383
8750.992188 9237.075195 9329.882813 8677.976563 9876.564453
7153.092285 9157.500000 9942.163086 9927.351563 9973.102539
9918.583984 9985.173828 9950.759766 9909.664063 9915.227539
8645.245117 9536.253906 7280.577148 9071.125000 9941.414063
8522.823242 8767.547852 9094.083008 9958.097656 9991.098633
8303.487305 9332.151367 9040.041992 9987.407227 9957.466797
8507.391602 8697.859375 9241.182617 9994.881836 9980.078125
8368.038086 8847.361328 9486.739258 8398.837891 9701.945313
8559.967773 9099.094727 9544.020508 9129.757813 9727.943359
8384.578125 8743.180664 9526.020508 9574.718750 9864.426758
8753.151367 8309.748047 9490.801758 9564.215820 9795.949219
7948.201660 9047.129883 9053.461914 9331.924805 9742.204102
9435.090820 8810.508789 9849.617188 9683.837891 8054.935059
8480.948242 8522.639648 9103.215820 9976.770508 9933.666992
8921.667969 8900.799805 9790.910156 9732.151367 9859.263672
8711.400391 9377.438477 7755.416016 9187.981445 9865.753906
8002.378906 9246.906250 9079.575195 9923.987305 9902.373047
8815.916992 8298.562500 9989.527344 3285.454102 9931.887695
8490.986328 9435.809570 8040.492188 9196.529297 9875.645508
9277.431641 8669.986328 9537.144531 9240.020508 9747.434570
8928.183594 9231.862305 7850.539063 9280.932617 9973.953125
8073.250488 9481.266602 9027.675781 9101.251953 9833.357422
8364.544922 9628.772461 8222.960938 9976.612305 9974.852539
9399.156250 8891.306641 9265.259766 9505.592773 9705.477539
8742.038086 9264.096680 9531.828125 9247.025391 9778.080078
8641.602539 8457.381836 9579.958984 9627.462891 9745.672852
7857.169922 9489.164063 8865.017578 9945.891602 9992.169922
8189.309570 8115.761230 9632.582031 9902.088867 9972.050781
9010.547852 8414.339844 9489.225586 9469.424805 9088.280273
9377.277344 9689.333984 9368.795898 8811.518555 9999.797852
8603.260742 9443.134766 8227.305664 9106.802734 9843.868164
9096.058594 9550.450195 9382.903320 8872.794922 9932.020508
8552.476563 9651.691406 8233.004883 8633.419922 9893.044922
8356.021484 8937.637695 9193.201172 9924.910156 9978.248047
8377.819336 9519.275391 8645.892578 9069.227539 9927.061523
9277.812500 8825.980469 9655.692383 9666.264648 9284.206055
8867.018555 9294.425781 9139.451172 9967.195313 9926.250977
