10000 4
0.982498 0.510236 0.310953 0.393513 
0.484234 0.568988 0.394697 0.553992 
0.536517 0.127301 0.791624 0.863983 
0.874320 0.342574 0.566577 0.081043 
0.452018 0.281372 0.479921 0.682647 
0.108526 0.292890 0.740643 0.805495 
0.256444 0.806812 0.334268 0.734087 
0.932899 0.311368 0.242926 0.498182 
0.453071 0.633715 0.706221 0.523737 
0.650910 0.269139 0.357013 0.418105 
0.064805 0.631838 0.619007 0.691879 
0.384447 0.193039 0.856219 0.583811 
0.766782 0.629658 0.161051 0.450599 
0.523866 0.790255 0.109740 0.509887 
0.850413 0.147895 0.281820 0.723088 
0.594460 0.085531 0.560155 0.996308 
0.266204 0.358070 0.602091 0.796895 
0.926687 0.469338 0.473115 0.264362 
0.143263 0.700338 0.223150 0.719298 
0.736743 0.133050 0.195888 0.855176 
0.513921 0.832100 0.590652 0.128482 
0.674989 0.209410 0.378690 0.909534 
0.819947 0.460611 0.377766 0.259841 
0.345689 0.696403 0.425305 0.254304 
0.687408 0.794935 0.365652 0.299281 
0.356321 0.487049 0.421445 0.725996 
0.426096 0.223796 0.690241 0.764962 
0.133500 0.578940 0.965375 0.476376 
0.594538 0.478395 0.111809 0.884964 
0.980428 0.100104 0.677395 0.140458 
0.540940 0.571264 0.476676 0.497118 
0.597862 0.945885 0.110782 0.080076 
0.702068 0.014497 0.261222 0.877240 
0.822053 0.054665 0.760920 0.615778 
0.137137 0.444431 0.960948 0.871110 
0.641217 0.213175 0.873094 0.658609 
0.899228 0.422298 0.763217 0.146268 
0.857120 0.167957 0.486597 0.548226 
0.385481 0.442520 0.157896 0.672008 
0.025335 0.865668 0.172938 0.922156 
0.894004 0.544487 0.351649 0.149894 
0.094305 0.404458 0.992677 0.362187 
0.103128 0.924115 0.475074 0.726482 
0.575551 0.632162 0.628055 0.159626 
0.861545 0.394501 0.039283 0.981884 
0.635578 0.575310 0.325541 0.593818 
0.238597 0.481561 0.599473 0.887734 
0.738579 0.263492 0.825241 0.428713 
0.276416 0.119169 0.548787 0.880795 
0.527337 0.456401 0.478915 0.552099 
0.668313 0.741923 0.096585 0.544339 
0.590481 0.276317 0.556777 0.794056 
0.331883 0.537171 0.593423 0.603174 
0.575465 0.809606 0.729295 0.046785 
0.112353 0.639052 0.661010 0.317883 
0.194531 0.919999 0.229237 0.715957 
0.838086 0.272338 0.559764 0.520746 
0.582995 0.723359 0.108285 0.868214 
0.583550 0.614762 0.426692 0.346213 
0.059545 0.858582 0.568703 0.465171 
0.920572 0.052302 0.885507 0.407392 
0.412937 0.779805 0.510369 0.447886 
0.753598 0.026043 0.425852 0.552421 
0.917238 0.956756 0.350488 0.086026 
0.641888 0.674955 0.615659 0.111621 
0.929296 0.737659 0.092750 0.131712 
0.694704 0.205129 0.234740 0.487652 
0.351252 0.929797 0.345528 0.318097 
0.342673 0.676771 0.375482 0.508786 
0.325421 0.693314 0.528076 0.577572 
0.704358 0.140662 0.662020 0.671065 
0.365833 0.453406 0.577232 0.470590 
0.313483 0.446336 0.664705 0.506346 
0.703085 0.674246 0.766131 0.036623 
0.228160 0.722571 0.459100 0.612915 
0.367703 0.770424 0.752365 0.321385 
0.737703 0.255694 0.857036 0.520176 
0.528703 0.097093 0.603948 0.675706 
0.790368 0.088091 0.561338 0.397086 
0.453487 0.950321 0.052299 0.772355 
0.421819 0.668244 0.438094 0.470202 
0.869775 0.580587 0.027478 0.544463 
0.306724 0.609863 0.578733 0.646581 
0.825704 0.493983 0.657771 0.294459 
0.637410 0.161915 0.847764 0.249695 
0.023842 0.594381 0.654523 0.950969 
0.168848 0.391088 0.561194 0.903185 
0.754797 0.612588 0.263803 0.273734 
0.475672 0.683510 0.593862 0.363690 
0.811039 0.070434 0.526284 0.443986 
0.600967 0.355687 0.469623 0.599691 
0.318346 0.731970 0.053923 0.894169 
0.232325 0.766757 0.508003 0.402305 
0.762444 0.187574 0.536897 0.163107 
0.818550 0.446845 0.184670 0.623450 
0.316107 0.729888 0.184256 0.755172 
0.298821 0.795322 0.606554 0.323920 
0.440213 0.618288 0.803699 0.058089 
0.809424 0.304817 0.641193 0.225660 
0.558399 0.484089 0.766445 0.201394 
0.033453 0.822059 0.709286 0.279760 
0.833764 0.043928 0.802506 0.638713 
0.944014 0.397466 0.220563 0.578053 
0.571300 0.013260 0.731562 0.646897 
0.312335 0.569303 0.524230 0.400104 
0.322398 0.934408 0.172344 0.669083 
0.714912 0.754900 0.032744 0.514036 
0.473758 0.583847 0.283197 0.834430 
0.358644 0.974063 0.701897 0.405249 
0.557020 0.132193 0.764986 0.692102 
0.408445 0.224741 0.951664 0.244649 
0.748271 0.270549 0.763157 0.195911 
0.497006 0.022528 0.639563 0.721784 
0.086971 0.708617 0.536285 0.513249 
0.753905 0.697418 0.115439 0.487373 
0.257523 0.744159 0.384858 0.733359 
0.577141 0.347567 0.342753 0.650596 
0.445012 0.469086 0.701146 0.538703 
0.334818 0.770452 0.479927 0.565503 
0.103428 0.816348 0.308147 0.808914 
0.122854 0.188619 0.599840 0.946035 
0.443312 0.678335 0.456336 0.633237 
0.884177 0.011559 0.517824 0.632030 
0.664292 0.048156 0.623944 0.985859 
0.023792 0.803511 0.991258 0.242237 
0.607514 0.011985 0.510345 0.994388 
0.713431 0.768221 0.342513 0.221366 
0.782708 0.082492 0.470624 0.716832 
0.833090 0.245725 0.471314 0.620210 
0.224581 0.580943 0.672767 0.239671 
0.813945 0.096165 0.555780 0.389816 
0.192999 0.676322 0.812730 0.473447 
0.998735 0.010033 0.866332 0.135528 
0.541710 0.409016 0.101769 0.805642 
0.355268 0.696962 0.288062 0.549199 
0.907918 0.719718 0.171731 0.208534 
0.058806 0.705908 0.730277 0.395509 
0.648637 0.713987 0.290531 0.586419 
0.788112 0.394860 0.264746 0.406626 
0.216658 0.677057 0.452965 0.791304 
0.571721 0.634956 0.381768 0.266710 
0.259719 0.494973 0.673060 0.751218 
0.917068 0.531727 0.149826 0.518822 
0.741900 0.319323 0.244946 0.905371 
0.303538 0.387549 0.896078 0.527883 
0.134564 0.498052 0.823412 0.384691 
0.550624 0.975349 0.396524 0.098702 
0.744361 0.875433 0.408137 0.241051 
0.879319 0.241692 0.623243 0.428131 
0.658338 0.492168 0.272050 0.604868 
0.865381 0.754028 0.035066 0.226285 
0.411289 0.089250 0.753569 0.581995 
0.059154 0.942400 0.923539 0.099388 
0.275072 0.972373 0.554043 0.236558 
0.640109 0.544544 0.424561 0.356374 
0.826904 0.217959 0.920235 0.030772 
0.513354 0.599551 0.977400 0.071648 
0.343455 0.236319 0.567490 0.864914 
0.369942 0.637231 0.678166 0.675513 
0.581547 0.542966 0.791712 0.263579 
0.227545 0.755090 0.236142 0.727895 
0.419813 0.745222 0.782820 0.005186 
0.548140 0.564539 0.243927 0.616066 
0.396919 0.123130 0.778203 0.386463 
0.817882 0.225748 0.633648 0.434334 
0.618503 0.097878 0.721552 0.424332 
0.508988 0.438589 0.097445 0.942818 
0.588655 0.599276 0.131736 0.449467 
0.723797 0.484720 0.668319 0.299474 
0.222420 0.856935 0.131214 0.591435 
0.352259 0.564903 0.580208 0.477133 
0.125395 0.590786 0.463208 0.786394 
0.783707 0.287823 0.719370 0.360584 
0.664676 0.319680 0.399933 0.731317 
0.810296 0.190240 0.298572 0.335716 
0.318884 0.660412 0.217642 0.844246 
0.629198 0.423066 0.461911 0.419668 
0.207288 0.653248 0.708697 0.581975 
0.731029 0.108800 0.485933 0.548240 
0.557343 0.840109 0.232688 0.158135 
0.649715 0.341143 0.766236 0.241339 
0.550217 0.795016 0.811305 0.209274 
0.543002 0.436511 0.500533 0.551004 
0.456324 0.757769 0.027236 0.778352 
0.251273 0.950342 0.621091 0.236359 
0.983412 0.289090 0.194959 0.507509 
0.430997 0.218496 0.425885 0.994791 
0.346398 0.834149 0.281623 0.556522 
0.016608 0.618349 0.395975 0.662148 
0.417513 0.451321 0.297405 0.874172 
0.103751 0.802047 0.238545 0.978165 
0.222433 0.444929 0.623220 0.989586 
0.625230 0.712992 0.215030 0.348321 
0.187353 0.779708 0.658553 0.277020 
0.325508 0.426185 0.076630 0.985270 
0.829726 0.050872 0.552956 0.822302 
0.490398 0.332086 0.330860 0.778107 
0.495353 0.702069 0.469268 0.684253 
0.610833 0.810033 0.024702 0.641276 
0.992135 0.446871 0.134821 0.287778 
0.919851 0.133880 0.313287 0.427299 
0.606777 0.379273 0.118306 0.991003 
0.675992 0.012578 0.417942 0.760991 
0.906943 0.068042 0.705197 0.410452 
0.408095 0.490639 0.663811 0.544542 
0.610489 0.081894 0.832692 0.881330 
0.866181 0.238464 0.432363 0.579962 
0.225904 0.736192 0.146281 0.778295 
0.599997 0.954626 0.329851 0.311572 
0.711307 0.350281 0.123051 0.635787 
0.267243 0.527269 0.154069 0.934187 
0.036699 0.709817 0.860067 0.653083 
0.600015 0.375839 0.838870 0.134263 
0.480268 0.368422 0.396978 0.963398 
0.719950 0.108159 0.919228 0.310799 
0.251909 0.755358 0.868388 0.103834 
0.098946 0.542387 0.441395 0.804068 
0.358809 0.344365 0.564581 0.644029 
0.699432 0.536612 0.319229 0.669507 
0.447682 0.582019 0.231145 0.771741 
0.008347 0.532939 0.839402 0.658487 
0.704666 0.337081 0.764423 0.260315 
0.505911 0.435548 0.998663 0.232601 
0.214813 0.741750 0.705373 0.538217 
0.451870 0.138719 0.465728 0.800018 
0.327587 0.336529 0.500503 0.689424 
0.433340 0.654697 0.615446 0.120087 
0.007529 0.560554 0.607838 0.857708 
0.280385 0.876179 0.216229 0.637240 
0.563599 0.127766 0.733530 0.632239 
0.467820 0.391066 0.951355 0.423152 
0.330376 0.588348 0.454067 0.505055 
0.186965 0.833511 0.469983 0.433974 
0.229300 0.222004 0.939582 0.509587 
0.316010 0.780258 0.415670 0.319942 
0.517297 0.602455 0.353372 0.610855 
0.989662 0.545900 0.082013 0.194209 
0.532975 0.401353 0.414269 0.640925 
0.864806 0.362434 0.727636 0.005985 
0.239758 0.996477 0.298556 0.447098 
0.491659 0.635857 0.918834 0.089285 
0.356952 0.423095 0.929178 0.540914 
0.325688 0.289925 0.696331 0.792422 
0.081508 0.526854 0.494372 0.840231 
0.544204 0.307885 0.987957 0.000331 
0.115765 0.926332 0.748993 0.298883 
0.349540 0.630346 0.685586 0.260761 
0.379338 0.386170 0.100465 0.830402 
0.421272 0.372650 0.663810 0.420731 
0.752833 0.387475 0.892131 0.027985 
0.762213 0.592182 0.096987 0.887937 
0.395774 0.464077 0.382105 0.692230 
0.430019 0.558069 0.174828 0.844426 
0.302095 0.821701 0.543847 0.706372 
0.511463 0.061294 0.498974 0.965749 
0.042231 0.807582 0.847426 0.346562 
0.949382 0.030410 0.369188 0.586127 
0.222151 0.593293 0.469628 0.509058 
0.160921 0.784899 0.797687 0.499326 
0.726061 0.134324 0.524061 0.753001 
0.616239 0.477314 0.679139 0.391986 
0.352232 0.524872 0.096063 0.767071 
0.294528 0.241960 0.769690 0.649144 
0.641520 0.233503 0.306179 0.931912 
0.448678 0.425964 0.390457 0.821967 
0.391739 0.507483 0.377566 0.557274 
0.372356 0.138595 0.983872 0.644432 
0.123053 0.936992 0.370434 0.380325 
0.727252 0.291963 0.157440 0.788696 
0.600169 0.388220 0.318908 0.735664 
0.273829 0.646044 0.471930 0.710137 
0.615686 0.805000 0.420219 0.219035 
0.566974 0.353415 0.987048 0.197675 
0.070180 0.771444 0.740724 0.373513 
0.348762 0.427746 0.640004 0.252755 
0.421084 0.378380 0.404486 0.795879 
0.031747 0.702707 0.962449 0.504676 
0.515372 0.386690 0.642593 0.507676 
0.430060 0.471652 0.581373 0.635802 
0.684813 0.425509 0.313903 0.465305 
0.320301 0.930121 0.361558 0.276725 
0.063514 0.753131 0.337564 0.678914 
0.027485 0.728277 0.291424 0.743415 
0.556291 0.780399 0.508980 0.101455 
0.103932 0.767046 0.568644 0.545469 
0.761663 0.441738 0.246575 0.230883 
0.476198 0.215041 0.980025 0.330944 
0.260668 0.607808 0.429391 0.442648 
0.040268 0.836551 0.927782 0.177137 
0.823376 0.185171 0.863099 0.086397 
0.719038 0.092074 0.633208 0.483344 
0.066099 0.898476 0.688306 0.327418 
0.137594 0.848962 0.133184 0.799054 
0.462237 0.592483 0.509933 0.574453 
0.900777 0.914771 0.106089 0.139027 
0.244669 0.435217 0.509216 0.883087 
0.727131 0.401282 0.097938 0.549964 
0.496691 0.471997 0.498575 0.747998 
0.140918 0.424941 0.879010 0.698169 
0.843076 0.614436 0.107947 0.475236 
0.764118 0.396347 0.091699 0.635463 
0.260269 0.344701 0.981637 0.171895 
0.316308 0.562655 0.389060 0.595922 
0.084310 0.498786 0.820398 0.481144 
0.032863 0.903678 0.032983 0.890578 
0.108631 0.605877 0.113533 0.961301 
0.140935 0.586433 0.037946 0.961487 
0.355041 0.439680 0.387919 0.914629 
0.071497 0.951295 0.456328 0.570316 
0.141142 0.351530 0.629813 0.760771 
0.478577 0.871726 0.264938 0.589071 
0.476033 0.759129 0.344043 0.188167 
0.848183 0.568574 0.139224 0.390635 
0.235937 0.256779 0.583278 0.676583 
0.439931 0.429006 0.360164 0.756895 
0.578268 0.127535 0.618481 0.573829 
0.967285 0.177050 0.551801 0.613041 
0.790240 0.927916 0.092682 0.230744 
0.171874 0.622782 0.436272 0.807335 
0.494070 0.297785 0.801968 0.172237 
0.015957 0.739288 0.525729 0.738448 
0.630942 0.350544 0.398172 0.532428 
0.772432 0.602745 0.614658 0.119265 
0.083012 0.598854 0.425865 0.705027 
0.167059 0.930990 0.544285 0.594064 
0.478311 0.761044 0.090003 0.731160 
0.499737 0.754847 0.369237 0.512748 
0.099611 0.539142 0.580952 0.396632 
0.420886 0.396176 0.719842 0.691003 
0.281023 0.332778 0.827510 0.661574 
0.247584 0.724635 0.311717 0.702319 
0.503375 0.291005 0.950096 0.304244 
0.389516 0.402856 0.778093 0.451183 
0.530056 0.221983 0.253767 0.767995 
0.597126 0.347249 0.741091 0.432633 
0.156546 0.614348 0.329361 0.698674 
0.395017 0.266759 0.996332 0.609620 
0.576959 0.535943 0.359580 0.463383 
0.511469 0.615333 0.587912 0.475562 
0.410522 0.344017 0.307174 0.687883 
0.129018 0.813128 0.162153 0.784521 
0.846731 0.171576 0.394380 0.453109 
0.839338 0.269039 0.376480 0.696118 
0.786570 0.925052 0.293368 0.307148 
0.072491 0.944525 0.214539 0.957136 
0.292657 0.313173 0.983968 0.705883 
0.536510 0.532424 0.286696 0.548600 
0.603568 0.309935 0.799148 0.370617 
0.721223 0.261509 0.545393 0.329231 
0.004595 0.906539 0.380046 0.267518 
0.189041 0.691453 0.496091 0.371709 
0.777331 0.601651 0.096151 0.746881 
0.605304 0.805274 0.572221 0.109232 
0.698428 0.460927 0.322428 0.538444 
0.349016 0.769533 0.416789 0.504789 
0.185902 0.242991 0.727157 0.529113 
0.263514 0.778506 0.470251 0.419827 
0.071360 0.571717 0.682620 0.459333 
0.600284 0.235134 0.508805 0.675907 
0.162087 0.129281 0.822469 0.631602 
0.240012 0.251360 0.569381 0.539563 
0.083979 0.783344 0.653826 0.573797 
0.325016 0.985802 0.638759 0.107454 
0.970985 0.612214 0.402140 0.006516 
0.595814 0.259577 0.893743 0.249569 
0.350866 0.126204 0.984937 0.478433 
0.200693 0.531439 0.497658 0.438484 
0.304215 0.266594 0.925464 0.199899 
0.525444 0.931499 0.092530 0.794270 
0.152752 0.786646 0.178764 0.852816 
0.559340 0.137003 0.553216 0.870080 
0.356726 0.680176 0.385437 0.416344 
0.636828 0.092612 0.976158 0.259010 
0.421925 0.373581 0.817723 0.659851 
0.274887 0.363545 0.894892 0.526024 
0.528775 0.688694 0.243063 0.483435 
0.733121 0.645700 0.351353 0.142621 
0.054740 0.334274 0.853701 0.538325 
0.192190 0.844182 0.809368 0.396601 
0.995220 0.445039 0.639262 0.038751 
0.727182 0.637360 0.706540 0.086056 
0.481686 0.738183 0.015633 0.629150 
0.459781 0.267310 0.524466 0.787067 
0.130774 0.284743 0.872829 0.597776 
0.712762 0.447340 0.575819 0.517497 
0.008732 0.981072 0.689686 0.134246 
0.531376 0.112391 0.888402 0.388876 
0.435808 0.651959 0.396827 0.691036 
0.242613 0.625439 0.658817 0.643505 
0.495173 0.350476 0.740866 0.260846 
0.387837 0.712974 0.409453 0.468261 
0.672841 0.819418 0.334025 0.181287 
0.121779 0.450833 0.563499 0.798577 
0.493381 0.540812 0.477889 0.358482 
0.287300 0.648003 0.345168 0.601507 
0.476594 0.946622 0.303766 0.305276 
0.184926 0.422962 0.327540 0.971488 
0.255592 0.671879 0.661694 0.270120 
0.057703 0.473635 0.931524 0.272284 
0.192189 0.729650 0.207125 0.947488 
0.585490 0.460948 0.167615 0.660167 
0.004333 0.859304 0.494642 0.683608 
0.577100 0.195516 0.290867 0.805941 
0.025406 0.864513 0.272802 0.999015 
0.035661 0.554832 0.851204 0.535125 
0.441567 0.636143 0.087301 0.951999 
0.707227 0.483402 0.706147 0.211298 
0.085168 0.760797 0.372272 0.848871 
0.178507 0.620321 0.861381 0.138603 
0.502225 0.231015 0.633098 0.603922 
0.236765 0.956697 0.393782 0.407370 
0.978322 0.527239 0.224780 0.316370 
0.398591 0.580348 0.073459 0.646847 
0.403984 0.568483 0.095448 0.940569 
0.341729 0.190704 0.473642 0.878144 
0.122731 0.557381 0.803467 0.710765 
0.031079 0.423248 0.704569 0.773646 
0.765534 0.166526 0.742101 0.168392 
0.200698 0.451364 0.703307 0.204195 
0.683954 0.370042 0.148707 0.701475 
0.706822 0.830598 0.087707 0.486052 
0.124355 0.655650 0.483687 0.943810 
0.602698 0.345672 0.522191 0.518326 
0.038905 0.870072 0.684282 0.349277 
0.339337 0.684993 0.275054 0.562749 
0.355615 0.771951 0.608833 0.107586 
0.170861 0.732448 0.362496 0.615809 
0.561812 0.345527 0.411995 0.813638 
0.389174 0.619843 0.603681 0.402580 
0.545202 0.794701 0.492318 0.280438 
0.680220 0.564410 0.440755 0.770780 
0.608864 0.357419 0.652778 0.389771 
0.099641 0.550414 0.326368 0.880593 
0.012140 0.812055 0.417471 0.423122 
0.571417 0.039208 0.642717 0.718649 
0.067082 0.506919 0.765584 0.768025 
0.578059 0.476438 0.534046 0.484844 
0.477988 0.863075 0.403825 0.343232 
0.418479 0.934625 0.192510 0.238720 
0.088501 0.653828 0.513931 0.571912 
0.753994 0.467517 0.137299 0.443468 
0.414834 0.077574 0.864592 0.565658 
0.101934 0.531792 0.878144 0.467815 
0.467713 0.906358 0.005421 0.770617 
0.573944 0.776442 0.426583 0.148902 
0.196817 0.727316 0.905780 0.018285 
0.969473 0.411790 0.689706 0.104851 
0.162180 0.985935 0.127498 0.669211 
0.525886 0.809478 0.127410 0.559487 
0.957901 0.683264 0.444770 0.183573 
0.283611 0.647527 0.671072 0.496994 
0.467012 0.626272 0.392305 0.656640 
0.304423 0.222520 0.548450 0.785944 
0.241747 0.284067 0.771550 0.590345 
0.057722 0.826645 0.144296 0.618434 
0.508627 0.452551 0.037022 0.833989 
0.349185 0.782469 0.358426 0.660843 
0.520527 0.431959 0.265327 0.592010 
0.659683 0.157529 0.378592 0.861026 
0.092354 0.936181 0.427701 0.689495 
0.994111 0.348007 0.301756 0.398290 
0.302890 0.518256 0.301666 0.774096 
0.520577 0.590710 0.674402 0.595057 
0.432539 0.681451 0.090430 0.963964 
0.995140 0.392034 0.473452 0.235075 
0.369805 0.624218 0.633595 0.437388 
0.561075 0.978898 0.192261 0.306442 
0.299253 0.048648 0.905712 0.521994 
0.810023 0.467687 0.556591 0.228206 
0.215645 0.660490 0.741975 0.364216 
0.214945 0.734293 0.554257 0.353328 
0.385548 0.355776 0.816338 0.349417 
0.160677 0.741778 0.701279 0.575969 
0.265511 0.291932 0.735432 0.668269 
0.022236 0.831252 0.786015 0.409579 
0.698445 0.328592 0.700636 0.460857 
0.803504 0.001077 0.767580 0.564329 
0.006595 0.516191 0.705339 0.566587 
0.607396 0.440970 0.134147 0.625856 
0.723501 0.455203 0.628631 0.098813 
0.974538 0.273077 0.247715 0.435741 
0.921635 0.292431 0.683342 0.490474 
0.507206 0.660812 0.325903 0.569170 
0.966686 0.296538 0.110718 0.681170 
0.284951 0.631939 0.376381 0.555488 
0.374936 0.535394 0.949533 0.600995 
0.645450 0.598679 0.160450 0.669854 
0.079133 0.420437 0.499512 0.698006 
0.349719 0.721854 0.404028 0.159209 
0.161731 0.853634 0.190964 0.919233 
0.387449 0.521840 0.651675 0.744876 
0.465666 0.535095 0.381703 0.694151 
0.559560 0.858486 0.072871 0.375221 
0.463132 0.582983 0.642520 0.326499 
0.696059 0.085798 0.134723 0.842999 
0.314573 0.437884 0.821465 0.345656 
0.178352 0.555596 0.508605 0.936971 
0.980321 0.347127 0.154813 0.626119 
0.305963 0.278703 0.415667 0.900677 
0.533028 0.570463 0.472112 0.211586 
0.025487 0.368749 0.594455 0.737313 
0.023498 0.910483 0.712590 0.296223 
0.759045 0.672275 0.045890 0.533605 
0.839332 0.644705 0.371420 0.433276 
0.755367 0.312581 0.777855 0.180152 
0.594620 0.222022 0.984138 0.151177 
0.171791 0.864972 0.529082 0.395982 
0.365077 0.283514 0.540914 0.908979 
0.710717 0.056870 0.945186 0.540273 
0.796091 0.089272 0.724609 0.219864 
0.313529 0.693028 0.155070 0.976991 
0.438156 0.652277 0.064874 0.727641 
0.391031 0.592937 0.692027 0.284615 
0.165509 0.824618 0.132931 0.979961 
0.438781 0.489479 0.204700 0.535421 
0.021839 0.344680 0.396336 0.710532 
0.918928 0.350576 0.539902 0.029899 
0.312110 0.444981 0.657343 0.366531 
0.273309 0.763844 0.152616 0.845809 
0.656248 0.164692 0.472219 0.372883 
0.827478 0.700258 0.305299 0.102683 
0.226915 0.618634 0.623255 0.433546 
0.489877 0.658122 0.820402 0.216244 
0.001647 0.248958 0.944142 0.696289 
0.225664 0.406441 0.559852 0.841063 
0.164381 0.478676 0.382354 0.986857 
0.623907 0.424340 0.411786 0.263131 
0.793403 0.417780 0.251206 0.414934 
0.684633 0.710788 0.365766 0.229089 
0.567916 0.302717 0.395575 0.672010 
0.754988 0.354158 0.723193 0.166650 
0.862690 0.266682 0.620666 0.105187 
0.907016 0.589004 0.227135 0.259872 
0.394621 0.697418 0.602212 0.260812 
0.444937 0.722822 0.461439 0.532449 
0.983992 0.375270 0.065378 0.320654 
0.442205 0.428949 0.510081 0.425007 
0.908382 0.501443 0.439630 0.179168 
0.976177 0.378375 0.612879 0.121832 
0.909669 0.393548 0.364589 0.545246 
0.743091 0.870271 0.684999 0.060142 
0.257871 0.535122 0.814070 0.579430 
0.911488 0.733404 0.005478 0.272441 
0.535945 0.719374 0.634416 0.140712 
0.543159 0.566756 0.192366 0.913987 
0.268714 0.955726 0.384333 0.358117 
0.262669 0.854027 0.470030 0.267960 
0.733403 0.254145 0.708739 0.445483 
0.554271 0.005365 0.497141 0.892707 
0.806978 0.286239 0.412388 0.374456 
0.036193 0.774802 0.526205 0.658540 
